date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-10-04,1.6,1.63,-0.031441525834819004,-0.07226352035507415,-0.043894193557225146,-0.1427125969226579,-0.018576385572935304,1.80747,1.8369899999999997,1.8476533333333334,2,4,10,1.7622296334513843,1.9041977340182212,36.159169550173004,-0.09371437228295143,-0.07770896679418204,2.066019475464588,1.6079605245354114,0.028838505242199025,0.03363143215771919,0.04193522113080503,-7597818.0,-2.0695152841726006,0,0,-1,0.0,0,20.0,0.05414128169659037,-0.001226993865030676,-0.3554070502184074,0.3419699643386098,0.5338824343455922,-0.15343915343915338,-0.11743615202162272,0.1155876476884474,0.0424999999999999,0.0
2023-10-05,1.54,1.6,-0.017411140287819222,-0.017348638334612865,-0.01935272851581496,-0.7909376728406914,-0.03822121282019774,1.76756,1.8254899999999998,1.8393199999999998,3,5,10,1.7218242455511326,1.8807011060170458,34.564498346196245,-0.1058630647964438,-0.08333978639463441,2.0891601599786433,1.561819840021356,0.026066655620246355,0.03415885197443602,0.042375994536453146,-7602101.0,-2.1655086038035054,0,0,-1,0.0,0,20.0,0.06616216369325216,-6.249999999999312e-05,-1.0107616905036338,0.29904230413364624,0.5422549643749524,-0.13966480446927376,-0.12994350282485878,-0.1375695894466975,0.04538961038961044,0.0
2023-10-06,1.57,1.54,-0.022055303300412745,0.006851474949101738,0.022552731246485852,0.3420933121058602,0.01929320293467885,1.73456,1.814485,1.8316533333333331,4,6,10,1.6942198372691084,1.860655873370785,29.929161747343585,-0.11178169209565958,-0.08902816753483944,2.101696554341698,1.527273445658302,0.02927404610426294,0.03442811243221037,0.042561734344058785,-7596071.0,-1.7024732905357554,0,0,-1,0.0,0,27.0,0.0573597851481792,0.016233766233766177,-0.7661689036306336,0.4432458785593471,0.5465293416299983,-0.11802707713049831,-0.12295402491480922,1.0347910108189484,0.029299363057324865,0.0
2023-10-09,1.65,1.57,0.02211780525361919,0.13833053489539612,0.02211780525361919,1.0550571540078122,0.04969966855227254,1.70321,1.8044850000000001,1.8176533333333333,0,9,10,1.686179866856543,1.8470651718629925,31.93807339449539,-0.10876316143725973,-0.0929751663153235,2.1002885498523796,1.508681450147621,0.03301598105984154,0.03568210202582108,0.032994350705982244,-7578752.0,-1.0445107915513248,0,0,-1,0.0,0,29.25714285714286,0.03751660239858391,0.019108280254777087,0.6768107422291378,0.595189140856988,0.5664358092981396,-0.019024970273483932,-0.10810810810810823,0.8429799092726216,0.15151515151515152,0.0
2023-10-10,1.69,1.65,0.030771658666753472,-0.061243056250837924,0.030771658666753472,-2.2707064879955836,0.0239532410224928,1.68221,1.797985,1.8099866666666666,1,10,10,1.6868744365189898,1.836931934968606,26.456009913258995,-0.10196786634663546,-0.09477370632158591,2.0980358256945912,1.4979341743054086,0.03484583416536314,0.0361622427818613,0.031044575211949598,-7576964.0,-0.7197780559345188,0,0,-1,0.0,0,32.31428571428572,0.029984733763073375,0.0,-1.2256266773398201,0.5616948783748696,0.5740578075068734,0.036809815950920255,-0.07142857142857151,-0.224443784273113,0.05331360946745566,0.0
2023-10-11,1.64,1.69,0.012048338516174574,-0.014529502221492295,-0.024541108916117545,1.298214689484594,-0.03003228709887509,1.6572099999999998,1.788485,1.8019866666666668,2,11,10,1.678351811697355,1.8242266488415992,29.40366340724418,-0.0994704942232505,-0.09571306390191883,2.096201262163712,1.4807687378362886,0.03524013445024042,0.03657313353148239,0.03125083181367623,-7583513.0,-0.9650773667659012,0,0,-1,0.0,0,34.34285714285714,0.03568835551961532,-0.011834319526627229,-0.6162514360468501,0.5988782814886607,0.5805804959439592,0.02499999999999991,-0.10382513661202197,-0.15348265045733323,0.06402439024390243,0.0
2023-10-12,1.58,1.64,-0.03658944743229206,-0.0029197101033348618,-0.03797924806521645,0.5560538379919477,-0.03727139479723154,1.6362100000000002,1.7754850000000002,1.7926533333333334,3,12,10,1.6604696641160177,1.8084700908518188,28.580990629183404,-0.1011666215428404,-0.09680377543010316,2.0957501419650617,1.455219858034939,0.03355069719375084,0.037154280075295386,0.0317932615396974,-7594933.0,-1.220769758460483,0,0,-1,0.0,0,35.68571428571429,0.04248823413807551,-0.01829268292682915,0.027694194788956107,0.5947602351091199,0.5898059113252426,0.025974025974025983,-0.14130434782608692,-0.14172513888565882,0.10126582278481007,0.0
2023-10-13,1.51,1.58,-0.03797924806521645,-0.09823843958341322,-0.02614528010432236,-1.7126602214263744,-0.04531519621204249,1.6092,1.759985,1.7814233333333331,4,13,10,1.6331115433676509,1.789213955958153,19.907100199070996,-0.1069266458354785,-0.09882834951117823,2.100542458016313,1.4194275419836873,0.03494489179289046,0.038081383094400026,0.03259616469083997,-7596993.0,-1.4680929406515926,0,0,-1,0.0,0,26.27142857142857,0.05042699562802014,-0.018987341772151913,-1.064923390302851,0.6693646393475616,0.6045232154949709,-0.03821656050955413,-0.1703296703296704,0.7614824719637884,0.026490066225165587,0.0
2023-10-16,1.45,1.51,-0.019544596072970283,-0.019544596072970283,-0.06851994643675606,1.8356060114027857,-0.040546094394349905,1.5859999999999999,1.736985,1.7680900000000002,0,16,10,1.5998185354826233,1.7673291846060142,20.0,-0.11500727289283885,-0.10206413418751036,2.0964900004776394,1.3774799995223606,0.03332250162470324,0.03609552722939788,0.0331247062980645,-7609907.0,-1.5965563740070978,0,0,-1,0.0,0,35.74285714285715,0.06105382164639775,0.006622516556291397,0.5187982404086201,0.44686380723829777,0.5729987309444824,-0.12121212121212122,-0.24083769633507857,2.039796447432386,0.07586206896551731,0.0
2023-10-17,1.47,1.45,-0.06805346324501575,-0.01324522675002068,-0.01911775549144439,-0.04652001563489282,0.013698844358161927,1.5699999999999998,1.7122350000000002,1.7550899999999998,1,17,10,1.5762151653948735,1.7481466565669166,22.368421052631575,-0.1184321827196273,-0.10533774389393376,2.0737951181721215,1.3506748818278789,0.03383122807076216,0.03532756436220988,0.03327295039352032,-7597580.0,-1.339943139882944,0,0,-1,0.0,0,39.142857142857146,0.05855463931211165,-0.020689655172413814,0.45831133532206847,0.37430237232877833,0.560807698368213,-0.1301775147928994,-0.25190839694656497,1.958879893795965,0.07938775510204084,0.0
