date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-10-27,13.7478,14.0,-0.014361103346084182,-0.03341478736021046,-0.018746042821055332,1.0079895941213324,-0.018178518304043857,14.379769999999999,14.725385,15.081423333333333,2,27,10,14.33362653268355,14.792863514616835,35.60274669379449,-0.3328240904576596,-0.2366772616132593,15.783087264892112,13.667682735107887,0.015106012309012035,0.022518337753371465,0.02106502619890096,1005635.0,-1.8485069616442864,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,-0.022223964046205497,-0.0029928571428571465,0.3132467075009816,0.263580829773888,0.3574675298038669,-0.05643102264927935,-0.1187307692307692,0.2671217166012449,0.016962714034245485,0.0
2021-10-28,13.79,13.7478,-0.011391392756330387,0.0012015793629705676,-0.002185793219980208,0.31107921341332634,0.0030648804939955,14.30377,14.627885000000001,14.991089999999998,3,28,10,14.234785344922903,14.72816264270607,42.11494655685997,-0.35748163987301496,-0.26083813726521043,15.650715272023875,13.605054727976126,0.014038713903933821,0.022348886299254845,0.020395154332891068,1030629.0,-1.6383656661668393,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,-0.01971960788010482,0.0037969711517479823,0.6828298713586529,0.2144938747163318,0.35477757136252186,-0.06507840731123604,-0.1238881829733165,-0.5694942845100794,0.020304568527918735,0.0
2021-10-29,13.8,13.79,-0.0021762794225956283,-0.01005755604404235,-0.0007296607401438543,-0.07906295253392788,0.0007249003579487403,14.21977,14.540385,14.917756666666666,4,29,10,14.15573346402783,14.668281181886325,41.43076650316175,-0.3719286470802263,-0.28305623922821366,15.529944804899985,13.550825195100016,0.01364470342502746,0.022359872851892216,0.01988826208744387,1053723.0,-1.496392631014012,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,65.0,-0.021457011747711047,-0.0014503263234227394,0.5808555109076733,0.13739838613084604,0.35495197747878826,-0.032258064516129004,-0.112540192926045,-0.2429234349164374,0.01086956521739133,0.0
2021-11-01,13.81,13.8,0.00217627942259567,0.0,0.002915453960124135,-1.7590450773041104,0.0007243752580417016,14.13477,14.458885,14.856423333333334,0,1,11,14.092872834204588,14.612908202409788,18.90598150724162,-0.3782113034724244,-0.3020872520770558,15.403971571974402,13.513798428025598,0.013608694980444092,0.02240293515315026,0.01964293348082159,1057700.0,-1.3731757899054673,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,-0.011830150583729911,0.0,-0.6550725629503141,0.14629398580477831,0.35563557031885384,-0.024717514124293793,-0.10556994818652843,-0.8493433104209734,0.007965242577842101,0.0
2021-11-02,13.85,13.81,0.0007243752580417016,0.0,0.005081680626997499,-1.2716733613134716,0.002892265212146717,14.073770000000001,14.400385,14.80009,1,2,11,14.04871413707648,14.563688318383349,23.975742526979246,-0.3756326290962555,-0.31679632748089576,15.344072268169532,13.456697731830468,0.01356417840557387,0.021860560970297527,0.019673306951681464,1058815.0,-1.1664563432493498,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,68.0,-0.003965383425593943,0.0,-0.7662396584650671,0.1421880533018397,0.34702564708663264,-0.010714285714285787,-0.07789613848202392,-2.147451716531356,0.0028880866425992167,0.0
2021-11-03,13.79,13.85,-0.0007243752580417329,0.01077209698191104,-0.0029006546806373446,1.8207811716504791,-0.0043415408281371245,13.995769999999998,14.334885,14.729423333333333,2,3,11,14.001675203062575,14.51377294300378,28.460492007708808,-0.3741179112334887,-0.3282606442314143,15.255685062359966,13.414084937640034,0.012917816560215355,0.021754233668908433,0.018977696189642148,1051928.0,-1.1835033950877176,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,72.0,-0.011263949682572286,-0.0036101083032490204,-0.3073378760152443,0.04744342515765901,0.3453377535043197,0.0030695820422175224,-0.08675496688741724,-1.4765132536666328,0.016678752719361888,0.0
2021-11-04,14.0,13.79,0.0,0.007117467768863955,0.0014513790646469855,0.17936476735881912,0.015113637810048325,13.920779999999999,14.290885,14.666089999999999,3,4,11,14.00137062068756,14.480626301519665,33.01666489756924,-0.35191557773720383,-0.3329916309325722,15.185744375662196,13.396025624337803,0.01338169713329959,0.02203291033811336,0.019309566265917833,1060168.0,-0.6501244953370335,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,72.0,-0.0034234468916899846,0.0007251631617114985,-0.21964167022890074,0.1160158447399883,0.349761608481792,0.015228426395939243,-0.05913978494623662,1.472779189312404,0.02214285714285718,0.0
2021-11-05,13.75,14.0,0.003616640470188515,-0.014365097069597097,-0.003865328787754486,1.0855008178051655,-0.018018505502678365,13.86978,14.261884999999998,14.60709,4,5,11,13.955666871471639,14.43348912077646,28.47885725096964,-0.3504531731149072,-0.3364839393690392,15.188438294459466,13.33533170554053,0.010333902066249808,0.020857337022904206,0.01912608081339585,1035770.0,-1.1049229505975053,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,-0.015343912906580905,-0.01071428571428574,1.2228163839807595,0.19053272000126362,0.331099960641989,-0.0036231884057971175,-0.0404745289602233,-0.2561950483911916,0.011789090909090822,0.0
2021-11-08,13.74,13.75,-0.007246408520767198,-0.0035244676811779277,-0.01738867757307209,-0.1196804818535912,-0.0007275373183769789,13.827779999999999,14.229885,14.544256666666666,0,8,11,13.91645471302225,14.38874788717798,31.290926099158085,-0.34611136695082756,-0.3384094248853969,15.183085987863087,13.276684012136911,0.010293471919160697,0.02082169478619558,0.01903131987086929,1014124.0,-1.0278734626539496,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,74.0,-0.015602511066456016,0.0,0.8951727996254323,0.19014258220290645,0.33053415767498223,-0.005068790731354134,-0.0445062586926287,-0.1371842559482941,0.025473071324599684,0.0
2021-11-09,12.695,13.74,0.005077994226943483,-0.002168414293823588,-0.06266373643530392,-0.08324704146782265,-0.07910307163756146,13.697280000000001,14.098135,14.444423333333333,1,9,11,13.694372037927295,14.27947382994069,17.211108002238404,-0.422127201244491,-0.3551529801572157,15.135771006101322,13.060498993898676,0.025403034713107262,0.020594569214540122,0.023042607538633797,994207.0,-2.7044840228163523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,77.0,-0.05792357122548319,0.005822416302765653,0.7121557495647882,0.5585423057576709,0.32692865100107993,-0.08339350180505412,-0.1718851924331376,-1.6249871536654497,0.08979913351713277,0.0
