date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-03-16,4.94,5.18,-0.08571351827402986,-0.08571351827402986,-0.026343975339601977,-0.10229584883992328,-0.047439725071560454,5.962,6.118,6.151333333333333,3,16,3,5.766662007748548,6.148439576642682,17.674418604651166,-0.2537254509865763,-0.13140502245739116,6.93016021235112,5.305839787648881,0.035763665248693455,0.029055689457456648,0.034004146933525485,54305465.0,-2.9009054668901153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.03666445126080545,-0.007722007722007729,0.4135565853612008,0.5951901142732144,0.4612447708557092,-0.2032258064516128,-0.23410852713178287,1.8771036995492765,0.05465587044534404,0.0
2023-03-17,4.55,4.94,-0.06220661180259231,-0.04883880348460009,-0.10148939617028287,0.3489704686093194,-0.08223809823697223,5.787000000000001,6.0305,6.087000000000001,4,17,3,5.545450733612448,6.0453144426657355,15.261044176706818,-0.3374050532926791,-0.17260502862444876,7.097270334874531,4.963729665125469,0.037508582654612085,0.032563732835014694,0.033684602985897975,54211652.0,-2.7756677357814428,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.043521499297151094,-0.022267206477732858,1.222757016743821,0.20348475816304715,0.5169332330483831,-0.28120063191153244,-0.2777777777777778,0.23835166142652148,0.10879120879120863,0.0
2023-03-20,4.47,4.55,-0.04013210142631754,-0.049198827844919066,-0.058496206681608494,0.2986621508831246,-0.017738824337381633,5.601,5.943499999999999,6.034000000000001,0,20,3,5.349914236592002,5.943681252816333,13.095238095238088,-0.4055026898197669,-0.2191845608635124,7.213150179753172,4.673849820246827,0.03574112887847449,0.032564966210144666,0.032159510134146786,54085187.0,-2.3211117888967756,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.033916651552356895,0.019780219780219748,1.9955702302813096,0.39152521018124425,0.5169528122715861,-0.25,-0.28019323671497587,1.0436101465632892,0.11409395973154358,0.0
2023-03-21,5.09,4.47,-0.026202372394024072,0.0980376313295191,0.07651471218428688,-0.7253773213436056,0.129889421936954,5.47,5.8785,6.003666666666667,1,21,3,5.302657102666183,5.888605042957215,31.561461794019934,-0.4047757362176867,-0.2563027959343473,7.184490650405761,4.572509349594239,0.06460268651317985,0.04668435510989342,0.042036672875232696,54146414.0,-1.2075124730104607,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.011477407214236846,0.011185682326621885,-0.05062185757116715,1.4221865430151328,0.7410911624292326,-0.08944543828264762,-0.20344287949921747,1.8475883960577533,0.1296660117878191,0.0
2023-03-22,5.5,5.09,0.12268741037147338,0.06769501277135147,0.11976519686037461,-0.4870524448262588,0.07747026167599398,5.380999999999999,5.8415,5.978666666666667,2,22,3,5.33853762945415,5.863533749863201,39.41176470588236,-0.3668868040654285,-0.27841959756056356,7.14629722159176,4.53670277840824,0.07210723712778327,0.05075643838054719,0.04406392853875132,54184034.0,-0.5234529846459884,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.05426154618812473,0.003929273084479462,-0.7760595757919044,1.4472830969707278,0.805733480341811,0.061776061776061875,-0.11858974358974361,0.5786187660043156,0.08181818181818185,0.0
2023-03-23,7.65,5.5,0.08977988295139472,0.3746934494414107,0.07989037314662145,4.425998686473449,0.3299575556000192,5.526000000000001,5.912000000000001,6.02,3,23,3,5.758803515007941,5.978789636968801,62.340036563071294,-0.16151072555222878,-0.2550378231588966,7.440626490470552,4.3833735095294495,0.14592552605555142,0.10211015487236537,0.08437384899662488,57328925.0,2.2739367802856765,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.01598026206471473,0.016363636363636337,4.244009194774073,2.8871852378374716,1.6209484567594146,0.548582995951417,0.22596153846153855,1.1241462200164494,0.330718954248366,0.0
2023-03-24,7.5,7.65,0.3521926414992328,0.05115641001931288,0.224970035840244,-0.734844442603032,-0.019802627296179754,5.643,5.9704999999999995,6.0616666666666665,4,24,3,6.075384694097405,6.07693224103533,60.46511627906977,-0.010728775428757054,-0.20617601361286872,7.6487130220470565,4.2922869779529425,0.146749039275906,0.10239373239266542,0.08430552650833631,55820698.0,1.8227721748152577,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.044144932831009814,0.039215686274509776,1.6337328266117501,2.674877829681333,1.6254501103361483,0.6483516483516485,0.18483412322274884,1.4235109503979797,0.20932000000000006,0.0
2023-03-27,7.5,7.5,0.0025125641358831386,-0.0549134588970252,0.01736657249829866,-0.8846252058648945,0.0,5.797,6.031499999999999,6.107666666666666,0,27,3,6.334405658806967,6.1687430641943415,59.963768115942024,0.10752749632528857,-0.1434353116252373,7.840661189757897,4.222338810242102,0.1441804680399104,0.10232512219552656,0.08413717986050834,55820698.0,1.6234042696842454,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.06243064200553674,0.06266666666666663,0.4065305544378874,2.6225426427616463,1.624360957221953,0.6778523489932886,0.19426751592356672,1.4783304993315673,0.13333333333333333,0.0
2023-03-28,6.92,7.5,-0.054136929541190315,-0.050831141406690816,-0.01736657249829859,-0.8200831053547735,-0.08048725091268659,5.93,6.061,6.136666666666667,1,28,3,6.4408773572057,6.217211253601159,54.35139573070608,0.1526852306473998,-0.08421120317070988,7.909469067833363,4.212530932166637,0.14535314825476228,0.10431056477241492,0.08555660766885834,55546464.0,0.92941777057363,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.06567386077875632,0.006666666666666643,-0.07663383826150708,2.9443938517626007,1.6558788810270282,0.3595284872298625,0.09320695102685628,1.7476174293276527,0.10476878612716771,0.0
2023-03-29,7.42,6.92,-0.07278434522321363,-0.011284553866304777,0.0014587894636600882,-0.18149195286400266,0.06976328754971098,6.154,6.122,6.1803333333333335,2,29,3,6.618899655895573,6.294810527562374,59.53124999999999,0.22621125918298635,-0.02212671069997063,8.067744073612946,4.176255926387054,0.14111463876399688,0.10499481807443399,0.08637000505297017,55775182.0,1.3341939647692873,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.051332482197314386,0.01445086705202307,-0.14859893106406458,2.9439805664446483,1.6667410654525314,0.3490909090909091,0.1967741935483871,1.7930744026690166,0.08490566037735847,0.0
