date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2021-11-30,4.54,4.56,0.002181025946360146,0.002181025946360146,-0.004424785980355807,0.12976442847437467,-0.0043956114730379975,4.582,4.62225,4.636833333333334,1,30,11,4.578604699023432,4.609644331242385,27.272727272727238,-0.022600722419347186,-0.011248591701465397,4.725689532298366,4.518810467701634,0.004205923427104031,0.0038772325950063085,0.004710677017088742,298129.0,-1.5903010806884545,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.02563166598840177,0.006578947368421108,-0.15066836571221914,0.07532998931362313,0.061549159329241834,-0.008733624454148492,-0.031982942430703654,0.5616610093910415,0.017621145374449355,0.0
2021-12-01,4.52,4.54,-0.013158084577511088,-0.008752791109594744,0.0,0.300309817679675,-0.004415018209116943,4.57,4.61275,4.633166666666666,2,1,12,4.56794929920099,4.6038608260009415,26.086956521739012,-0.02611619935138254,-0.014222113231448825,4.717151804783751,4.508348195216249,0.0036802448810548992,0.003663867998116545,0.004671376703138792,51058.0,-1.7767892076600587,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.031410797749177155,-0.0022026431718061203,0.5739005068345595,0.07541483508834038,0.05816210135750668,-0.00877192982456143,-0.04033970276008503,0.5647346159250177,0.008849557522123902,0.0
2021-12-02,4.53,4.52,-0.004424785980355807,-0.002640846605209009,-0.002219756738312888,-0.4233394622750906,0.0022099456508028917,4.562,4.60425,4.630166666666667,3,2,12,4.561049426618991,4.5990956114202355,27.65957446808524,-0.027775149091850082,-0.016932720403529077,4.7063992715794365,4.502100728420564,0.003693386314533238,0.003785567810964948,0.004695328903424871,212854.0,-1.453754859960206,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.024344490654244776,-0.0022123893805309266,-0.34162608500600683,0.0651508010206991,0.06009402599390654,-0.01091703056768556,-0.036170212765957444,0.3899018925884393,0.008388520971302485,0.0
2021-12-03,4.5,4.53,-0.002219756738312888,-0.0028688092057605006,-0.004454350349380197,0.3250508073158832,-0.006644542718668613,4.551,4.59525,4.625833333333333,4,3,12,4.549949530870084,4.592702346167317,23.076923076923208,-0.03115153251709568,-0.0197764828262424,4.7009544041307185,4.489545595869282,0.003932159184417215,0.0039005341512953155,0.004787205855077011,-11088.0,-1.8021954862393477,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.03637440529507352,-0.006622516556291445,0.2752199155640768,0.06545719336075607,0.06191906006785075,-0.01098901098901095,-0.038461538461538436,0.37702834439555233,0.009999999999999985,0.0
2021-12-06,4.47,4.5,-0.006688988150796652,-0.005540180375615468,-0.002234637801416488,0.40211936677774923,-0.006688988150796652,4.539,4.58425,4.619166666666667,0,6,12,4.535413252530068,4.584786065769426,22.2222222222223,-0.03583500634009873,-0.022988187529013666,4.694143489103617,4.474356510896383,0.0041236149185083105,0.003911565445703631,0.0045405941669698895,-345879.0,-2.0792860602009995,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.04904926169947063,-0.006666666666666722,1.5833921430995181,0.05772530173444125,0.062094176437711986,-0.019736842105263164,-0.046908315565032166,1.7196425846565644,0.006711409395973211,0.0
2021-12-07,4.48,4.47,0.0022346378014165844,-0.0011117288526904293,0.0,-0.2774367682853886,0.0022346378014165844,4.529,4.57425,4.6115,1,7,12,4.525338115706419,4.578025674429463,19.230769230769667,-0.038298297724614905,-0.026050209568133916,4.683855752826344,4.4646442471736565,0.004405095519022833,0.004046530663039062,0.004193064660035441,-92200.0,-1.719800239852865,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.05074005717232812,0.002237136465324536,0.8909999830939958,0.0721035006573212,0.064236682841992,-0.013215859030836885,-0.04273504273504258,0.43813321725155996,0.005580357142857222,0.0
2021-12-08,4.49,4.48,-0.002234637801416488,-0.0011129661694206081,-0.004484312447328576,0.23112880277277106,0.0022296553272690683,4.522,4.56675,4.604833333333333,2,8,12,4.518913003759797,4.572346598659821,25.000000000000284,-0.03899405823699009,-0.028638979301905156,4.677929087393636,4.455570912606364,0.0045361597523655055,0.0038668230324182666,0.004221941907050237,227441.0,-1.3806553336467215,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.04901202040617134,-0.0022321428571430075,1.700218051789609,0.07713942176919941,0.06138391264605231,-0.006637168141592764,-0.032327586206896464,-0.6086111728837028,0.008908685968819607,0.0
2021-12-09,4.45,4.49,-0.006734032181343956,-0.004464293128685604,-0.0022497197340154416,-0.9304881044514074,-0.008948605576014033,4.509,4.55775,4.597833333333333,3,9,12,4.506383366712561,4.5644532697140265,21.4285714285717,-0.042285676208373424,-0.03136831868319881,4.676270484571889,4.439229515428112,0.004555691090427918,0.004195578015228795,0.004346648191542146,101387.0,-1.8182510878049079,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.043869822094982386,-0.011135857461024459,-0.7840563728468511,0.08504111702580837,0.06660273620679215,-0.017660044150110354,-0.03887688984881199,0.46751169331926534,0.006741573033707721,0.0
2021-12-10,4.46,4.45,0.004494389587839267,0.004464293128685528,0.0022497197340153245,-0.1677300696556366,0.002244669853823728,4.5,4.5489999999999995,4.590166666666667,4,10,12,4.497950027310277,4.557714349087315,25.92592592592615,-0.04358497033172526,-0.0338116490129041,4.669332871651918,4.428667128348081,0.004614234928262107,0.004248062017179793,0.004144506652623444,207976.0,-1.479230052074986,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.0408558312934073,0.002247191011235907,-1.0744858108196995,0.08808216405232915,0.06743589390862276,-0.008888888888888946,-0.03775620280474645,-0.700677199179451,0.00896860986547086,0.0
2021-12-13,4.44,4.46,-0.0067491819749284495,-0.01119832531002945,-0.009029406719394265,0.8427615233540735,-0.004494389587839215,4.488,4.539,4.5825,0,13,12,4.487413658708408,4.5501198749526495,25.000000000000227,-0.045701682589831094,-0.0361896557282895,4.660724451550458,4.417275548449542,0.0044207774737940585,0.004223853738310126,0.004149451711188331,-39606.0,-1.626624704223236,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.038144027354622266,-0.006726457399103195,0.8706970869419678,0.08156299887993963,0.06705159939527454,-0.006711409395973034,-0.04310344827586188,-1.0095337779543212,0.006756756756756812,0.0
