date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2016-05-05,6.89,7.47,0.24889604741662438,0.0012995453420854258,0.13668298678686738,-0.7912324147019754,-0.0808239141191587,8.604000000000001,8.2485,7.859333333333334,3,5,5,8.089686590724591,7.797591361448042,44.299674267100976,0.22769877530665816,0.5093291103855347,10.264282726386897,6.232717273613103,0.15035432590674264,0.10723205482708825,0.09302327784020978,-4272821.0,-1.3478635194329553,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.15957124310629375,0.026773761713520774,0.6134303700103851,3.4059314639425007,1.7022560978815129,-0.2685774946921444,-0.010057471264367845,-0.7203796245113584,0.12917271407837455,0.0
2016-05-06,7.34,6.89,-0.11745714352379405,-0.04652001563489293,-0.01181697650478443,-0.22384571030347739,0.06326775760085701,8.42,8.251000000000001,7.874,4,6,5,7.953379937865574,7.7680693381288135,48.191489361702125,0.1477896906115035,0.4370212264307285,10.261895584716267,6.240104415283736,0.14962480788271496,0.10767007488109756,0.09354891374073125,-3236098.0,-0.9060639517277992,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.16255846415618083,-0.010159651669085544,0.18191754901133558,3.4395468210107434,1.7092094506745192,-0.25482233502538065,0.006858710562414272,-0.7684207610680603,0.08446866485013614,0.0
2016-05-09,6.49,7.34,0.05976173454225422,-0.008196767204178515,-0.04871587272405782,-0.2662266490952091,-0.12307631191042558,8.189,8.206,7.857333333333333,0,9,5,7.687310858253651,7.685613251797923,43.084577114427866,0.015692377068446284,0.3527554565582721,10.334843520985489,6.07715647901451,0.15315416529493245,0.1110764104122203,0.09618240077617032,-4030503.0,-1.6121429152346762,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.16119353753788304,-0.013623978201634829,-0.21996292621534103,3.4783772004933478,1.7632833508588825,-0.32885211995863495,-0.121786197564276,-0.3171661631789155,0.13559322033898302,0.0
2016-05-10,6.95,6.49,-0.11399188860311452,-0.015204162960434047,0.007770046861931858,0.07103131334491873,0.06847912886070204,7.979000000000001,8.1635,7.848666666666666,1,10,5,7.553254338571169,7.6381543323270895,41.987829614604465,-0.05128634296749368,0.27194709665311895,10.359355186481976,5.967644813518026,0.15515044942641598,0.11153091965008455,0.09685556985420023,-3177618.0,-1.1052641426178693,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.16758278740443486,-0.004622496147919915,-0.136086293269766,2.1305616752733516,1.7704984613307042,0.1356209150326797,-0.10897435897435892,0.3639893957495731,0.10359712230215823,0.0
2016-05-11,6.8,6.95,0.05569535578818821,-0.008391657636248401,0.0030911925696728796,0.00920726437590672,-0.02181904739463984,7.7,8.1035,7.823666666666667,2,11,5,7.416299004285501,7.5840798592737295,41.400000000000006,-0.11514390034075106,0.19452889725434497,10.382181751872249,5.824818248127753,0.153008755487607,0.11148481516579331,0.09661255714013411,-4038392.0,-1.1440825371327064,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.17069818914345863,-0.017266187050359726,-0.14895829502750332,1.326997632708116,1.7697665753321472,-0.08969210174029452,-0.15000000000000002,-0.038980542387280256,0.09411764705882349,0.0
2016-05-12,6.93,6.8,0.02172424319158249,-0.011299555253933394,0.03636764417087479,0.07890838005315755,0.01893720101975078,7.4510000000000005,8.055,7.788,3,12,5,7.327881003506318,7.541881158675425,38.12038014783527,-0.15349219856377871,0.12492467809072025,10.392452504442838,5.717547495557161,0.1535542698473801,0.1115406007045288,0.09605737448930857,-3106944.0,-0.9625864036695435,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.16935428292515264,0.026470588235294207,-0.07034683762126702,1.2159028510483503,1.7706521433056346,0.005805515239477588,-0.12278481012658238,-1.0885361086027598,0.04617604617604622,0.0
2016-05-13,6.56,6.93,-0.018800264500147258,-0.0014214643473774255,-0.025623104887897645,-0.5934923325122611,-0.05486921024581423,7.122,7.986,7.778666666666667,4,13,5,7.188266275596078,7.478533987147978,38.16067653276955,-0.21130363223066606,0.057679016026442986,10.4173340500963,5.5546659499037,0.15218889808110683,0.11217494154223816,0.09267310507301986,-3621471.0,-1.1730185738512726,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.1687571507517349,-0.011544011544011554,-0.7423233443842406,1.1248734758033996,1.7807219919238226,-0.10626702997275206,-0.17380352644836283,-0.1132744655721792,0.07317073170731714,0.0
2016-05-16,6.8,6.56,-0.004389180418763096,-0.004991097705129087,0.031557840407712076,0.1589676276140978,0.03593200922606337,6.834999999999999,7.942,7.781999999999999,0,16,5,7.117672407305881,7.434757600880367,38.09523809523809,-0.23504417277047107,-0.0008656217329398239,10.427889441586101,5.456110558413899,0.15355273489593807,0.11226430782617156,0.0927511917944792,-3018291.0,-0.9187858324635362,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.17089420729924656,0.03963414634146352,-0.5606432649170431,0.7740941076540099,1.782140637701113,0.04776579352850541,-0.11458333333333337,-0.18051953813587648,0.034558823529411815,0.0
2016-05-17,6.92,6.8,-0.0014673516939498429,0.0315485353240488,0.007369230106548148,0.19806291955679284,0.01749315744751712,6.915000000000001,7.894,7.791333333333333,1,17,5,7.081731969613903,7.401547433081634,35.215946843853814,-0.24139309572592538,-0.04897111653153694,10.421652541078547,5.366347458921453,0.09434249352000079,0.11218104249968197,0.09273707513971231,-2282991.0,-0.7706755451320025,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.17063367771974036,0.0014705882352940864,-0.3336524210867249,0.579543682019074,1.7808188416207569,-0.004316546762589968,-0.12182741116751272,-0.8186694874715318,0.059132947976878646,0.0
2016-05-18,6.83,6.92,0.010226531783831374,-0.018058802897457163,-0.02980846629782597,-0.18703275950109408,-0.013091096046879453,6.851000000000001,7.809,7.784999999999999,2,18,5,7.035962520593194,7.364673405140884,35.53072625698324,-0.25079589182235296,-0.08933607158970014,10.360819990351528,5.257180009648472,0.06120337868928886,0.11052716613926657,0.09229031991573715,-2892861.0,-0.7672955017999816,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.17048164182561795,-0.0057803468208092535,-0.5113978258082974,0.562676712787586,1.7545643683273102,0.004411764705882337,-0.1992966002344665,-1.0659303884748061,0.0702781844802342,0.0
